Iteration,year,energy,wind,slope,intercept,yearly_bias
19,7,13.351396256915262,5.980957645834835,0.4042417186347149,-1.3210846913271912,0.7682250832120214
19,8,12.664898483122403,5.840733558123624,0.4042417186347149,-1.3210846913271912,0.7682250832120214
19,9,11.243692329549003,5.547920730100021,0.4042417186347149,-1.3210846913271912,0.7682250832120214
19,10,13.963957491921391,6.117568277925639,0.4042417186347149,-1.3210846913271912,0.7682250832120214
19,11,12.487395234239338,5.803191781648445,0.4042417186347149,-1.3210846913271912,0.7682250832120214
19,12,15.111225829592694,6.338210762175915,0.4042417186347149,-1.3210846913271912,0.7682250832120214
19,13,14.600828416153924,6.235302143817986,0.4042417186347149,-1.3210846913271912,0.7682250832120214
20,1,12.821518202920032,5.825525096660825,0.4181148687087367,-1.3818801342905735,1.0260868271144208
20,2,14.072200001320429,6.069628528677202,0.4181148687087367,-1.3818801342905735,1.0260868271144208
20,3,11.324811352410968,5.535257085285981,0.4181148687087367,-1.3818801342905735,1.0260868271144208
20,4,14.974751758954294,6.2594406997133065,0.4181148687087367,-1.3818801342905735,1.0260868271144208
20,5,12.636360517778272,5.789125037643327,0.4181148687087367,-1.3818801342905735,1.0260868271144208
20,6,13.736116380373408,6.015954703852972,0.4181148687087367,-1.3818801342905735,1.0260868271144208
20,7,13.621410613485885,5.980957645834835,0.4181148687087367,-1.3818801342905735,1.0260868271144208
20,8,12.911352959051623,5.840733558123624,0.4181148687087367,-1.3818801342905735,1.0260868271144208
20,9,11.44137250696881,5.547920730100021,0.4181148687087367,-1.3818801342905735,1.0260868271144208
20,10,14.2549943049853,6.117568277925639,0.4181148687087367,-1.3818801342905735,1.0260868271144208
20,11,12.727757985596687,5.803191781648445,0.4181148687087367,-1.3818801342905735,1.0260868271144208
20,12,15.441635683809904,6.338210762175915,0.4181148687087367,-1.3818801342905735,1.0260868271144208
21,1,12.329137021450013,5.825525096660825,0.3748593939981915,-1.1704145208396235,0.4888448863063317
21,2,13.450431326244356,6.069628528677202,0.3748593939981915,-1.1704145208396235,0.4888448863063317
21,3,10.987269833833668,5.535257085285981,0.3748593939981915,-1.1704145208396235,0.4888448863063317
21,4,14.25961088487497,6.2594406997133065,0.3748593939981915,-1.1704145208396235,0.4888448863063317
21,5,12.163134559349821,5.789125037643327,0.3748593939981915,-1.1704145208396235,0.4888448863063317
21,6,13.149116754796575,6.015954703852972,0.3748593939981915,-1.1704145208396235,0.4888448863063317
21,7,13.046277708683846,5.980957645834835,0.3748593939981915,-1.1704145208396235,0.4888448863063317
21,8,12.40967805159195,5.840733558123624,0.3748593939981915,-1.1704145208396235,0.4888448863063317
21,9,11.09177232114349,5.547920730100021,0.3748593939981915,-1.1704145208396235,0.4888448863063317
21,10,13.614314907112337,6.117568277925639,0.3748593939981915,-1.1704145208396235,0.4888448863063317
21,11,12.245076633079917,5.803191781648445,0.3748593939981915,-1.1704145208396235,0.4888448863063317
21,12,14.678194002187618,6.338210762175915,0.3748593939981915,-1.1704145208396235,0.4888448863063317
21,13,14.204894844084665,6.235302143817986,0.3748593939981915,-1.1704145208396235,0.4888448863063317
21,14,12.39915167704239,5.834936926753166,0.3748593939981915,-1.1704145208396235,0.4888448863063317
21,15,12.315646859773565,5.82312347382076,0.3748593939981915,-1.1704145208396235,0.4888448863063317
21,16,13.001787086414533,5.973410432760108,0.3748593939981915,-1.1704145208396235,0.4888448863063317
21,17,13.610549725519178,6.104437179847501,0.3748593939981915,-1.1704145208396235,0.4888448863063317
22,1,12.650309407083977,5.825525096660825,0.4422120174557371,-1.5362774087893558,0.8798694664182332
22,2,13.973071553701349,6.069628528677202,0.4422120174557371,-1.5362774087893558,0.8798694664182332
22,3,11.067343085059932,5.535257085285981,0.4422120174557371,-1.5362774087893558,0.8798694664182332
22,4,14.927639935433602,6.2594406997133065,0.4422120174557371,-1.5362774087893558,0.8798694664182332
22,5,12.454480558072127,5.789125037643327,0.4422120174557371,-1.5362774087893558,0.8798694664182332
22,6,13.6176184780626,6.015954703852972,0.4422120174557371,-1.5362774087893558,0.8798694664182332
22,7,13.496301891676207,5.980957645834835,0.4422120174557371,-1.5362774087893558,0.8798694664182332
22,8,12.745321595646606,5.840733558123624,0.4422120174557371,-1.5362774087893558,0.8798694664182332
22,9,11.190621990383672,5.547920730100021,0.4422120174557371,-1.5362774087893558,0.8798694664182332
22,10,14.166400812841776,6.117568277925639,0.4422120174557371,-1.5362774087893558,0.8798694664182332
22,11,12.551145521839494,5.803191781648445,0.4422120174557371,-1.5362774087893558,0.8798694664182332
22,12,15.421431708411367,6.338210762175915,0.4422120174557371,-1.5362774087893558,0.8798694664182332
22,13,14.863092824776992,6.235302143817986,0.4422120174557371,-1.5362774087893558,0.8798694664182332
22,14,12.732903901437567,5.834936926753166,0.4422120174557371,-1.5362774087893558,0.8798694664182332
22,15,12.634395409179007,5.82312347382076,0.4422120174557371,-1.5362774087893558,0.8798694664182332
22,16,13.443817445116839,5.973410432760108,0.4422120174557371,-1.5362774087893558,0.8798694664182332
23,1,12.62606418081556,5.825525096660825,0.414472454719244,-1.3767214681557234,0.8268552148092674
23,2,13.865850645852264,6.069628528677202,0.414472454719244,-1.3767214681557234,0.8268552148092674
23,3,11.142395914624961,5.535257085285981,0.414472454719244,-1.3767214681557234,0.8268552148092674
23,4,14.760539810227009,6.2594406997133065,0.414472454719244,-1.3767214681557234,0.8268552148092674
23,5,12.442519499642552,5.789125037643327,0.414472454719244,-1.3767214681557234,0.8268552148092674
23,6,13.532694822441735,6.015954703852972,0.414472454719244,-1.3767214681557234,0.8268552148092674
23,7,13.418988316573742,5.980957645834835,0.414472454719244,-1.3767214681557234,0.8268552148092674
23,8,12.715116340113202,5.840733558123624,0.414472454719244,-1.3767214681557234,0.8268552148092674
23,9,11.257941644925578,5.547920730100021,0.414472454719244,-1.3767214681557234,0.8268552148092674
23,10,14.047052534181786,6.117568277925639,0.414472454719244,-1.3767214681557234,0.8268552148092674
23,11,12.533120757040576,5.803191781648445,0.414472454719244,-1.3767214681557234,0.8268552148092674
23,12,15.223356468724417,6.338210762175915,0.414472454719244,-1.3767214681557234,0.8268552148092674
24,1,12.612993280908947,5.825525096660825,0.3926749911518347,-1.2508528163042538,0.7911779101915428
24,2,13.787578307357144,6.069628528677202,0.3926749911518347,-1.2508528163042538,0.7911779101915428
24,3,11.20735240739591,5.535257085285981,0.3926749911518347,-1.2508528163042538,0.7911779101915428
24,4,14.635214997574531,6.2594406997133065,0.3926749911518347,-1.2508528163042538,0.7911779101915428
24,5,12.43910137268938,5.789125037643327,0.3926749911518347,-1.2508528163042538,0.7911779101915428
24,6,13.471943435798483,6.015954703852972,0.3926749911518347,-1.2508528163042538,0.7911779101915428
24,7,13.364216853061242,5.980957645834835,0.3926749911518347,-1.2508528163042538,0.7911779101915428
24,8,12.69736211040798,5.840733558123624,0.3926749911518347,-1.2508528163042538,0.7911779101915428
24,9,11.316821488167903,5.547920730100021,0.3926749911518347,-1.2508528163042538,0.7911779101915428
24,10,13.959250632227777,6.117568277925639,0.3926749911518347,-1.2508528163042538,0.7911779101915428
24,11,12.524937831884754,5.803191781648445,0.3926749911518347,-1.2508528163042538,0.7911779101915428
24,12,15.073691729166974,6.338210762175915,0.3926749911518347,-1.2508528163042538,0.7911779101915428
24,13,14.57789851790989,6.235302143817986,0.3926749911518347,-1.2508528163042538,0.7911779101915428
24,14,12.68633545855054,5.834936926753166,0.3926749911518347,-1.2508528163042538,0.7911779101915428
25,1,12.669318362335638,5.825525096660825,0.441148494353925,-1.5285224418055543,0.897775429407293
25,2,13.988899256418932,6.069628528677202,0.441148494353925,-1.5285224418055543,0.897775429407293
25,3,11.09015908577035,5.535257085285981,0.441148494353925,-1.5285224418055543,0.897775429407293
25,4,14.941171894285898,6.2594406997133065,0.441148494353925,-1.5285224418055543,0.897775429407293
25,5,12.473960483122672,5.789125037643327,0.441148494353925,-1.5285224418055543,0.897775429407293
25,6,13.634301047999141,6.015954703852972,0.441148494353925,-1.5285224418055543,0.897775429407293
25,7,13.513276228880851,5.980957645834835,0.441148494353925,-1.5285224418055543,0.897775429407293
25,8,12.76410204589727,5.840733558123624,0.441148494353925,-1.5285224418055543,0.897775429407293
25,9,11.213141504434747,5.547920730100021,0.441148494353925,-1.5285224418055543,0.897775429407293
25,10,14.181763557292205,6.117568277925639,0.441148494353925,-1.5285224418055543,0.897775429407293
25,11,12.570392966952715,5.803191781648445,0.441148494353925,-1.5285224418055543,0.897775429407293
25,12,15.43377609447659,6.338210762175915,0.441148494353925,-1.5285224418055543,0.897775429407293
25,13,14.876780019897474,6.235302143817986,0.441148494353925,-1.5285224418055543,0.897775429407293
25,14,12.751714216332656,5.834936926753166,0.441148494353925,-1.5285224418055543,0.897775429407293
25,15,12.653442637710782,5.82312347382076,0.441148494353925,-1.5285224418055543,0.897775429407293
25,16,13.460918007795234,5.973410432760108,0.441148494353925,-1.5285224418055543,0.897775429407293
25,17,14.177332551380694,6.104437179847501,0.441148494353925,-1.5285224418055543,0.897775429407293
26,1,12.178637608289815,5.825525096660825,0.3942344465926719,-1.2956106724917569,0.3584395670711142
26,2,13.35788733977779,6.069628528677202,0.3942344465926719,-1.2956106724917569,0.3584395670711142
26,3,10.767414422794971,5.535257085285981,0.3942344465926719,-1.2956106724917569,0.3584395670711142
26,4,14.20889030408494,6.2594406997133065,0.3942344465926719,-1.2956106724917569,0.3584395670711142
26,5,12.00405511195412,5.789125037643327,0.3942344465926719,-1.2956106724917569,0.3584395670711142
26,6,13.040998967158808,6.015954703852972,0.3942344465926719,-1.2956106724917569,0.3584395670711142
26,7,12.932844562916868,5.980957645834835,0.3942344465926719,-1.2956106724917569,0.3584395670711142
26,8,12.26334149714624,5.840733558123624,0.3942344465926719,-1.2956106724917569,0.3584395670711142
26,9,10.877318245166148,5.547920730100021,0.3942344465926719,-1.2956106724917569,0.3584395670711142
26,10,13.530241437990481,6.117568277925639,0.3942344465926719,-1.2956106724917569,0.3584395670711142
26,11,12.090232458999065,5.803191781648445,0.3942344465926719,-1.2956106724917569,0.3584395670711142
26,12,14.649108386515024,6.338210762175915,0.3942344465926719,-1.2956106724917569,0.3584395670711142
27,1,12.835869254088275,5.825525096660825,0.4176562928295683,-1.3780307875095708,1.0399622838685154
27,2,14.0851793421091,6.069628528677202,0.4176562928295683,-1.3780307875095708,1.0399622838685154
27,3,11.340803946875553,5.535257085285981,0.4176562928295683,-1.3780307875095708,1.0399622838685154
27,4,14.986741207977024,6.2594406997133065,0.4176562928295683,-1.3780307875095708,1.0399622838685154
27,5,12.650914644356176,5.789125037643327,0.4176562928295683,-1.3780307875095708,1.0399622838685154
27,6,13.749464327622846,6.015954703852972,0.4176562928295683,-1.3780307875095708,1.0399622838685154
27,7,13.63488436658877,5.980957645834835,0.4176562928295683,-1.3780307875095708,1.0399622838685154
27,8,12.925605482146944,5.840733558123624,0.4176562928295683,-1.3780307875095708,1.0399622838685154
27,9,11.45723726064626,5.547920730100021,0.4176562928295683,-1.3780307875095708,1.0399622838685154
27,10,14.267773162450403,6.117568277925639,0.4176562928295683,-1.3780307875095708,1.0399622838685154
27,11,12.742211870166246,5.803191781648445,0.4176562928295683,-1.3780307875095708,1.0399622838685154
27,12,15.453113068511719,6.338210762175915,0.4176562928295683,-1.3780307875095708,1.0399622838685154
27,13,14.925778353315573,6.235302143817986,0.4176562928295683,-1.3780307875095708,1.0399622838685154
27,14,12.913877333828681,5.834936926753166,0.4176562928295683,-1.3780307875095708,1.0399622838685154
27,15,12.820838949377588,5.82312347382076,0.4176562928295683,-1.3780307875095708,1.0399622838685154
27,16,13.585314344708054,5.973410432760108,0.4176562928295683,-1.3780307875095708,1.0399622838685154
28,1,12.386915311988375,5.825525096660825,0.3858537698685682,-1.2296969932190769,0.5580255728025154
28,2,13.541096430467,6.069628528677202,0.3858537698685682,-1.2296969932190769,0.5580255728025154
28,3,11.005692055229876,5.535257085285981,0.3858537698685682,-1.2296969932190769,0.5580255728025154
28,4,14.374008685561009,6.2594406997133065,0.3858537698685682,-1.2296969932190769,0.5580255728025154
28,5,12.216044108453506,5.789125037643327,0.3858537698685682,-1.2296969932190769,0.5580255728025154
28,6,13.230944503715447,6.015954703852972,0.3858537698685682,-1.2296969932190769,0.5580255728025154
28,7,13.125089257008,5.980957645834835,0.3858537698685682,-1.2296969932190769,0.5580255728025154
28,8,12.469818556796785,5.840733558123624,0.3858537698685682,-1.2296969932190769,0.5580255728025154
28,9,11.11325953075466,5.547920730100021,0.3858537698685682,-1.2296969932190769,0.5580255728025154
28,10,13.709786607397119,6.117568277925639,0.3858537698685682,-1.2296969932190769,0.5580255728025154
28,11,12.300389488523553,5.803191781648445,0.3858537698685682,-1.2296969932190769,0.5580255728025154
28,12,14.804868566370615,6.338210762175915,0.3858537698685682,-1.2296969932190769,0.5580255728025154
28,13,14.317687859808077,6.235302143817986,0.3858537698685682,-1.2296969932190769,0.5580255728025154
28,14,12.458983450706272,5.834936926753166,0.3858537698685682,-1.2296969932190769,0.5580255728025154
28,15,12.373029492872373,5.82312347382076,0.3858537698685682,-1.2296969932190769,0.5580255728025154
28,16,13.079293754477533,5.973410432760108,0.3858537698685682,-1.2296969932190769,0.5580255728025154
28,17,13.705910995540457,6.104437179847501,0.3858537698685682,-1.2296969932190769,0.5580255728025154
28,18,15.328818747830773,6.46930464915082,0.3858537698685682,-1.2296969932190769,0.5580255728025154
29,1,12.558926236930583,5.825525096660825,0.4021580212354865,-1.3105201151775785,0.746945827757937
29,2,13.761877279531078,6.069628528677202,0.4021580212354865,-1.3105201151775785,0.746945827757937
29,3,11.119339390308248,5.535257085285981,0.4021580212354865,-1.3105201151775785,0.746945827757937
29,4,14.629984242657263,6.2594406997133065,0.4021580212354865,-1.3105201151775785,0.746945827757937
29,5,12.380834870548144,5.789125037643327,0.4021580212354865,-1.3105201151775785,0.746945827757937
29,6,13.438619882856518,6.015954703852972,0.4021580212354865,-1.3105201151775785,0.746945827757937
29,7,13.328291722611349,5.980957645834835,0.4021580212354865,-1.3105201151775785,0.746945827757937
29,8,12.645332558417369,5.840733558123624,0.4021580212354865,-1.3105201151775785,0.746945827757937
29,9,11.231452129600857,5.547920730100021,0.4021580212354865,-1.3105201151775785,0.746945827757937
29,10,13.937695460027767,6.117568277925639,0.4021580212354865,-1.3105201151775785,0.746945827757937
29,11,12.468744264723247,5.803191781648445,0.4021580212354865,-1.3105201151775785,0.746945827757937
29,12,15.079050108089056,6.338210762175915,0.4021580212354865,-1.3105201151775785,0.746945827757937
29,13,14.571283580365268,6.235302143817986,0.4021580212354865,-1.3105201151775785,0.746945827757937
29,14,12.634039614909982,5.834936926753166,0.4021580212354865,-1.3105201151775785,0.746945827757937
29,15,12.544453672516278,5.82312347382076,0.4021580212354865,-1.3105201151775785,0.746945827757937
29,16,13.280561131083346,5.973410432760108,0.4021580212354865,-1.3105201151775785,0.746945827757937
29,17,13.933656084188875,6.104437179847501,0.4021580212354865,-1.3105201151775785,0.746945827757937
29,18,15.625139804902867,6.46930464915082,0.4021580212354865,-1.3105201151775785,0.746945827757937
