Iteration,year,energy,wind,slope,intercept,yearly_bias
19,4,14.117003035757826,6.2594406997133065,0.3837864418464369,-1.2378923036373377,0.3095223253500201
19,5,11.97060040514249,5.789125037643327,0.3837864418464369,-1.2378923036373377,0.3095223253500201
19,6,12.980063165241473,6.015954703852972,0.3837864418464369,-1.2378923036373377,0.3095223253500201
19,7,12.874775069965207,5.980957645834835,0.3837864418464369,-1.2378923036373377,0.3095223253500201
19,8,12.22301518029004,5.840733558123624,0.3837864418464369,-1.2378923036373377,0.3095223253500201
19,9,10.873724328637316,5.547920730100021,0.3837864418464369,-1.2378923036373377,0.3095223253500201
19,10,13.456339727838875,6.117568277925639,0.3837864418464369,-1.2378923036373377,0.3095223253500201
19,11,12.054493879383509,5.803191781648445,0.3837864418464369,-1.2378923036373377,0.3095223253500201
19,12,14.545554454723161,6.338210762175915,0.3837864418464369,-1.2378923036373377,0.3095223253500201
19,13,14.0609839658264,6.235302143817986,0.3837864418464369,-1.2378923036373377,0.3095223253500201
19,14,12.212238126550425,5.834936926753166,0.3837864418464369,-1.2378923036373377,0.3095223253500201
19,15,12.12674469298639,5.82312347382076,0.3837864418464369,-1.2378923036373377,0.3095223253500201
20,1,11.839642499898925,5.825525096660825,0.3684756456009606,-1.1734422720737403,-0.0072702954603549
20,2,12.941841482992222,6.069628528677202,0.3684756456009606,-1.1734422720737403,-0.0072702954603549
20,3,10.520626927169106,5.535257085285981,0.3684756456009606,-1.1734422720737403,-0.0072702954603549
20,4,13.737240944890074,6.2594406997133065,0.3684756456009606,-1.1734422720737403,-0.0072702954603549
20,5,11.676467012307938,5.789125037643327,0.3684756456009606,-1.1734422720737403,-0.0072702954603549
20,6,12.645658212622497,6.015954703852972,0.3684756456009606,-1.1734422720737403,-0.0072702954603549
20,7,12.544570486088004,5.980957645834835,0.3684756456009606,-1.1734422720737403,-0.0072702954603549
20,8,11.918811939304945,5.840733558123624,0.3684756456009606,-1.1734422720737403,-0.0072702954603549
20,9,10.623349766972282,5.547920730100021,0.3684756456009606,-1.1734422720737403,-0.0072702954603549
20,10,13.102934173293104,6.117568277925639,0.3684756456009606,-1.1734422720737403,-0.0072702954603549
20,11,11.757013635930033,5.803191781648445,0.3684756456009606,-1.1734422720737403,-0.0072702954603549
20,12,14.14869571128759,6.338210762175915,0.3684756456009606,-1.1734422720737403,-0.0072702954603549
20,13,13.683456702644209,6.235302143817986,0.3684756456009606,-1.1734422720737403,-0.0072702954603549
20,14,11.908464825906993,5.834936926753166,0.3684756456009606,-1.1734422720737403,-0.0072702954603549
21,1,11.585452643643796,5.884824603989569,0.3545504536675505,-1.1350019532756197,-0.0838324593799821
21,2,12.861922807981315,6.17883159764001,0.3545504536675505,-1.1350019532756197,-0.0838324593799821
21,3,9.849061480250379,5.4905804168534145,0.3545504536675505,-1.1350019532756197,-0.0838324593799821
21,4,13.65743723823272,6.381343665260072,0.3545504536675505,-1.1350019532756197,-0.0838324593799821
21,5,11.688272498333633,5.910049498632873,0.3545504536675505,-1.1350019532756197,-0.0838324593799821
21,6,12.40160363966885,6.088207120844287,0.3545504536675505,-1.1350019532756197,-0.0838324593799821
21,7,12.381065674815831,6.068602437622109,0.3545504536675505,-1.1350019532756197,-0.0838324593799821
21,8,12.00574480725353,5.981173629758366,0.3545504536675505,-1.1350019532756197,-0.0838324593799821
21,9,10.846569310548478,5.7084939719182195,0.3545504536675505,-1.1350019532756197,-0.0838324593799821
21,10,13.516080481417013,6.346349378588822,0.3545504536675505,-1.1350019532756197,-0.0838324593799821
22,1,11.498305854552529,5.884824603989569,0.3805459825882766,-1.2951471359749136,-0.1299364924513124
22,2,12.868366414079874,6.17883159764001,0.3805459825882766,-1.2951471359749136,-0.1299364924513124
22,3,9.634603031453798,5.4905804168534145,0.3805459825882766,-1.2951471359749136,-0.1299364924513124
22,4,13.722207714779588,6.381343665260072,0.3805459825882766,-1.2951471359749136,-0.1299364924513124
22,5,11.60866442898892,5.910049498632873,0.3805459825882766,-1.2951471359749136,-0.1299364924513124
22,6,12.374296787605955,6.088207120844287,0.3805459825882766,-1.2951471359749136,-0.1299364924513124
22,7,12.352252985561682,6.068602437622109,0.3805459825882766,-1.2951471359749136,-0.1299364924513124
22,8,11.949413708796,5.981173629758366,0.3805459825882766,-1.2951471359749136,-0.1299364924513124
22,9,10.705247825427818,5.7084939719182195,0.3805459825882766,-1.2951471359749136,-0.1299364924513124
22,10,13.570486724546798,6.346349378588822,0.3805459825882766,-1.2951471359749136,-0.1299364924513124
22,11,11.869416756923602,5.962838342359324,0.3805459825882766,-1.2951471359749136,-0.1299364924513124
22,12,14.586750723470583,6.549254844854442,0.3805459825882766,-1.2951471359749136,-0.1299364924513124
22,13,13.865701582132013,6.396253013096107,0.3805459825882766,-1.2951471359749136,-0.1299364924513124
22,14,11.669149184527688,5.917665980671624,0.3805459825882766,-1.2951471359749136,-0.1299364924513124
22,15,12.111798714088335,6.01991401630448,0.3805459825882766,-1.2951471359749136,-0.1299364924513124
22,16,12.839990435976528,6.176461160681517,0.3805459825882766,-1.2951471359749136,-0.1299364924513124
23,1,11.677227112894785,5.825525096660825,0.308167722997127,-0.8355661319014465,-0.2322317351945511
23,2,12.599030643099995,6.069628528677202,0.308167722997127,-0.8355661319014465,-0.2322317351945511
23,3,10.574093078125784,5.535257085285981,0.308167722997127,-0.8355661319014465,-0.2322317351945511
23,4,13.26424812483188,6.2594406997133065,0.308167722997127,-0.8355661319014465,-0.2322317351945511
23,5,11.540758341999904,5.789125037643327,0.308167722997127,-0.8355661319014465,-0.2322317351945511
23,6,12.351323297690998,6.015954703852972,0.308167722997127,-0.8355661319014465,-0.2322317351945511
23,7,12.266780465943507,5.980957645834835,0.308167722997127,-0.8355661319014465,-0.2322317351945511
23,8,11.743438994640513,5.840733558123624,0.308167722997127,-0.8355661319014465,-0.2322317351945511
23,9,10.660003406311288,5.547920730100021,0.308167722997127,-0.8355661319014465,-0.2322317351945511
23,10,12.733757505388382,6.117568277925639,0.308167722997127,-0.8355661319014465,-0.2322317351945511
23,11,11.608122006038663,5.803191781648445,0.308167722997127,-0.8355661319014465,-0.2322317351945511
23,12,13.608360632648346,6.338210762175915,0.308167722997127,-0.8355661319014465,-0.2322317351945511
23,13,13.219266678530316,6.235302143817986,0.308167722997127,-0.8355661319014465,-0.2322317351945511
23,14,11.734785379636355,5.834936926753166,0.308167722997127,-0.8355661319014465,-0.2322317351945511
23,15,11.666137001580372,5.82312347382076,0.308167722997127,-0.8355661319014465,-0.2322317351945511
24,1,11.789304491759461,5.825525096660825,0.3802580262714731,-1.2461940494088957,-0.0453886586363463
24,2,12.926747399786457,6.069628528677202,0.3802580262714731,-1.2461940494088957,-0.0453886586363463
24,3,10.428112064809358,5.535257085285981,0.3802580262714731,-1.2461940494088957,-0.0453886586363463
24,4,13.747580562275068,6.2594406997133065,0.3802580262714731,-1.2461940494088957,-0.0453886586363463
24,5,11.620911303259753,5.789125037643327,0.3802580262714731,-1.2461940494088957,-0.0453886586363463
24,6,12.621093370408923,6.015954703852972,0.3802580262714731,-1.2461940494088957,-0.0453886586363463
24,7,12.516773261790663,5.980957645834835,0.3802580262714731,-1.2461940494088957,-0.0453886586363463
24,8,11.871005453896192,5.840733558123624,0.3802580262714731,-1.2461940494088957,-0.0453886586363463
24,9,10.53411957109339,5.547920730100021,0.3802580262714731,-1.2461940494088957,-0.0453886586363463
24,10,13.092991191450542,6.117568277925639,0.3802580262714731,-1.2461940494088957,-0.0453886586363463
24,11,11.70403348646786,5.803191781648445,0.3802580262714731,-1.2461940494088957,-0.0453886586363463
24,12,14.172192010109386,6.338210762175915,0.3802580262714731,-1.2461940494088957,-0.0453886586363463
24,13,13.692076514598963,6.235302143817986,0.3802580262714731,-1.2461940494088957,-0.0453886586363463
24,14,11.860327481104001,5.834936926753166,0.3802580262714731,-1.2461940494088957,-0.0453886586363463
24,15,11.775620048111257,5.82312347382076,0.3802580262714731,-1.2461940494088957,-0.0453886586363463
24,16,12.471641896583897,5.973410432760108,0.3802580262714731,-1.2461940494088957,-0.0453886586363463
24,17,13.089171784643371,6.104437179847501,0.3802580262714731,-1.2461940494088957,-0.0453886586363463
24,18,14.688543740803855,6.46930464915082,0.3802580262714731,-1.2461940494088957,-0.0453886586363463
24,19,14.24898443479915,6.358896415519868,0.3802580262714731,-1.2461940494088957,-0.0453886586363463
24,20,13.47488486407243,6.191633125436547,0.3802580262714731,-1.2461940494088957,-0.0453886586363463
25,1,11.447553276368755,5.825525096660825,0.340619393481145,-1.0434198249362558,-0.4282495642569319
25,2,12.466427531964317,6.069628528677202,0.340619393481145,-1.0434198249362558,-0.4282495642569319
25,3,10.228253467170603,5.535257085285981,0.340619393481145,-1.0434198249362558,-0.4282495642569319
25,4,13.20169588828949,6.2594406997133065,0.340619393481145,-1.0434198249362558,-0.4282495642569319
25,5,11.296713631258468,5.789125037643327,0.340619393481145,-1.0434198249362558,-0.4282495642569319
25,6,12.192635309555532,6.015954703852972,0.340619393481145,-1.0434198249362558,-0.4282495642569319
25,7,12.099189676142206,5.980957645834835,0.340619393481145,-1.0434198249362558,-0.4282495642569319
25,8,11.520737615020877,5.840733558123624,0.340619393481145,-1.0434198249362558,-0.4282495642569319
25,9,10.323210601537934,5.547920730100021,0.340619393481145,-1.0434198249362558,-0.4282495642569319
25,10,12.615341836395592,6.117568277925639,0.340619393481145,-1.0434198249362558,-0.4282495642569319
25,11,11.371171040893685,5.803191781648445,0.340619393481145,-1.0434198249362558,-0.4282495642569319
25,12,13.582045240135182,6.338210762175915,0.340619393481145,-1.0434198249362558,-0.4282495642569319
25,13,13.151977660799174,6.235302143817986,0.340619393481145,-1.0434198249362558,-0.4282495642569319
25,14,11.511172729167585,5.834936926753166,0.340619393481145,-1.0434198249362558,-0.4282495642569319
26,1,11.743717754021302,5.884824603989569,0.3911680248149771,-1.3375023101633463,0.1322459020081012
26,2,13.152020317885304,6.17883159764001,0.3911680248149771,-1.3375023101633463,0.1322459020081012
26,3,9.827994068817208,5.4905804168534145,0.3911680248149771,-1.3375023101633463,0.1322459020081012
26,4,14.029694581658879,6.381343665260072,0.3911680248149771,-1.3375023101633463,0.1322459020081012
26,5,11.857156727388121,5.910049498632873,0.3911680248149771,-1.3375023101633463,0.1322459020081012
26,6,12.644159904816707,6.088207120844287,0.3911680248149771,-1.3375023101633463,0.1322459020081012
26,7,12.62150080210743,6.068602437622109,0.3911680248149771,-1.3375023101633463,0.1322459020081012
26,8,12.207417218466464,5.981173629758366,0.3911680248149771,-1.3375023101633463,0.1322459020081012
26,9,10.928523383274246,5.7084939719182195,0.3911680248149771,-1.3375023101633463,0.1322459020081012
26,10,13.87373865835974,6.346349378588822,0.3911680248149771,-1.3375023101633463,0.1322459020081012
26,11,12.125187340641158,5.962838342359324,0.3911680248149771,-1.3375023101633463,0.1322459020081012
26,12,14.918369266324103,6.549254844854442,0.3911680248149771,-1.3375023101633463,0.1322459020081012
26,13,14.17719374137551,6.396253013096107,0.3911680248149771,-1.3375023101633463,0.1322459020081012
26,14,11.919329772008366,5.917665980671624,0.3911680248149771,-1.3375023101633463,0.1322459020081012
26,15,12.37433481761636,6.01991401630448,0.3911680248149771,-1.3375023101633463,0.1322459020081012
26,16,13.122852291379324,6.176461160681517,0.3911680248149771,-1.3375023101633463,0.1322459020081012
26,17,13.587121617089045,6.271108624367219,0.3911680248149771,-1.3375023101633463,0.1322459020081012
26,18,15.08578817553532,6.608179927237295,0.3911680248149771,-1.3375023101633463,0.1322459020081012
26,19,14.970204725248369,6.568902102882727,0.3911680248149771,-1.3375023101633463,0.1322459020081012
26,20,14.265254782582927,6.420356403578762,0.3911680248149771,-1.3375023101633463,0.1322459020081012
27,1,11.366473618785806,5.825525096660825,0.3556560410985719,-1.137648510190791,-0.4937345385187353
27,2,12.430326091831887,6.069628528677202,0.3556560410985719,-1.137648510190791,-0.4937345385187353
27,3,10.093347803430072,5.535257085285981,0.3556560410985719,-1.137648510190791,-0.4937345385187353
27,4,13.198052879443999,6.2594406997133065,0.3556560410985719,-1.137648510190791,-0.4937345385187353
27,5,11.208975155552803,5.789125037643327,0.3556560410985719,-1.137648510190791,-0.4937345385187353
27,6,12.144447308154005,6.015954703852972,0.3556560410985719,-1.137648510190791,-0.4937345385187353
27,7,12.046876516021255,5.980957645834835,0.3556560410985719,-1.137648510190791,-0.4937345385187353
27,8,11.442888681032905,5.840733558123624,0.3556560410985719,-1.137648510190791,-0.4937345385187353
27,9,10.192496821746373,5.547920730100021,0.3556560410985719,-1.137648510190791,-0.4937345385187353
27,10,12.585814220196212,6.117568277925639,0.3556560410985719,-1.137648510190791,-0.4937345385187353
27,11,11.286719488518335,5.803191781648445,0.3556560410985719,-1.137648510190791,-0.4937345385187353
27,12,13.595192758443092,6.338210762175915,0.3556560410985719,-1.137648510190791,-0.4937345385187353
28,1,12.084471008076095,5.825525096660825,0.3986606434642507,-1.3291220089910645,0.2688634274630761
28,2,13.276960555408257,6.069628528677202,0.3986606434642507,-1.3291220089910645,0.2688634274630761
28,3,10.6574035661934,5.535257085285981,0.3986606434642507,-1.3291220089910645,0.2688634274630761
28,4,14.137518003578693,6.2594406997133065,0.3986606434642507,-1.3291220089910645,0.2688634274630761
28,5,11.907928417928732,5.789125037643327,0.3986606434642507,-1.3291220089910645,0.2688634274630761
28,6,12.956514375155649,6.015954703852972,0.3986606434642507,-1.3291220089910645,0.2688634274630761
28,7,12.84714568664748,5.980957645834835,0.3986606434642507,-1.3291220089910645,0.2688634274630761
28,8,12.170125894723576,5.840733558123624,0.3986606434642507,-1.3291220089910645,0.2688634274630761
28,9,10.768541314110553,5.547920730100021,0.3986606434642507,-1.3291220089910645,0.2688634274630761
28,10,13.4512497284905,6.117568277925639,0.3986606434642507,-1.3291220089910645,0.2688634274630761
28,11,11.995073305753504,5.803191781648445,0.3986606434642507,-1.3291220089910645,0.2688634274630761
28,12,14.58267855594286,6.338210762175915,0.3986606434642507,-1.3291220089910645,0.2688634274630761
28,13,14.079327833134718,6.235302143817986,0.3986606434642507,-1.3291220089910645,0.2688634274630761
28,14,12.15893116059536,5.834936926753166,0.3986606434642507,-1.3291220089910645,0.2688634274630761
28,15,12.070124304697508,5.82312347382076,0.3986606434642507,-1.3291220089910645,0.2688634274630761
29,1,11.81975478751082,5.884824603989569,0.3762867910883795,-1.243678819899207,0.1847878626726338
29,2,13.174481194119792,6.17883159764001,0.3762867910883795,-1.243678819899207,0.1847878626726338
29,3,9.976911118326914,5.4905804168534145,0.3762867910883795,-1.243678819899207,0.1847878626726338
29,4,14.018766031799013,6.381343665260072,0.3762867910883795,-1.243678819899207,0.1847878626726338
29,5,11.928878193731844,5.910049498632873,0.3762867910883795,-1.243678819899207,0.1847878626726338
29,6,12.685941351823653,6.088207120844287,0.3762867910883795,-1.243678819899207,0.1847878626726338
29,7,12.66414427101305,6.068602437622109,0.3762867910883795,-1.243678819899207,0.1847878626726338
29,8,12.265813699376128,5.981173629758366,0.3762867910883795,-1.243678819899207,0.1847878626726338
29,9,11.035572915726151,5.7084939719182195,0.3762867910883795,-1.243678819899207,0.1847878626726338
29,10,13.868743151076039,6.346349378588822,0.3762867910883795,-1.243678819899207,0.1847878626726338
29,11,12.186712098796404,5.962838342359324,0.3762867910883795,-1.243678819899207,0.1847878626726338
29,12,14.873632800554779,6.549254844854442,0.3762867910883795,-1.243678819899207,0.1847878626726338
29,13,14.160653870213862,6.396253013096107,0.3762867910883795,-1.243678819899207,0.1847878626726338
29,14,11.988685984676446,5.917665980671624,0.3762867910883795,-1.243678819899207,0.1847878626726338
