Iteration,year,energy,wind,slope,intercept,yearly_bias
1374,12,14.541177089454107,6.549254844854442,0.3594650872302724,-1.1607738487606976,-0.0377045946201057
1374,13,13.860071508662811,6.396253013096107,0.3594650872302724,-1.1607738487606976,-0.0377045946201057
1374,14,11.785200309549468,5.917665980671624,0.3594650872302724,-1.1607738487606976,-0.0377045946201057
1374,15,12.203328627903339,6.01991401630448,0.3594650872302724,-1.1607738487606976,-0.0377045946201057
1374,16,12.89118111565935,6.176461160681517,0.3594650872302724,-1.1607738487606976,-0.0377045946201057
1374,17,13.317822873363149,6.271108624367219,0.3594650872302724,-1.1607738487606976,-0.0377045946201057
1374,18,14.695027222864354,6.608179927237295,0.3594650872302724,-1.1607738487606976,-0.0377045946201057
1374,19,14.588811447535,6.568902102882727,0.3594650872302724,-1.1607738487606976,-0.0377045946201057
1375,1,11.465096831187163,5.884824603989569,0.3689782455501858,-1.2297970207747748,-0.1814091106988957
1375,2,12.793510648917165,6.17883159764001,0.3689782455501858,-1.2297970207747748,-0.1814091106988957
1375,3,9.658046358030802,5.4905804168534145,0.3689782455501858,-1.2297970207747748,-0.1814091106988957
1375,4,13.621397105548946,6.381343665260072,0.3689782455501858,-1.2297970207747748,-0.1814091106988957
1375,5,11.572100754602683,5.910049498632873,0.3689782455501858,-1.2297970207747748,-0.1814091106988957
1375,6,12.314459621453764,6.088207120844287,0.3689782455501858,-1.2297970207747748,-0.1814091106988957
1375,7,12.29308590112638,6.068602437622109,0.3689782455501858,-1.2297970207747748,-0.1814091106988957
1375,8,11.90249202711215,5.981173629758366,0.3689782455501858,-1.2297970207747748,-0.1814091106988957
1375,9,10.696145972172266,5.7084939719182195,0.3689782455501858,-1.2297970207747748,-0.1814091106988957
1375,10,13.474288090211372,6.346349378588822,0.3689782455501858,-1.2297970207747748,-0.1814091106988957
1375,11,11.824926801615666,5.962838342359324,0.3689782455501858,-1.2297970207747748,-0.1814091106988957
1375,12,14.4596599624574,6.549254844854442,0.3689782455501858,-1.2297970207747748,-0.1814091106988957
1375,13,13.760529083931157,6.396253013096107,0.3689782455501858,-1.2297970207747748,-0.1814091106988957
1375,14,11.630746910395562,5.917665980671624,0.3689782455501858,-1.2297970207747748,-0.1814091106988957
1375,15,12.059940895574517,6.01991401630448,0.3689782455501858,-1.2297970207747748,-0.1814091106988957
1376,1,11.871124279711935,5.884824603989569,0.4109868728331601,-1.4436744101497785,0.2909431987496766
1376,2,13.350779645201376,6.17883159764001,0.4109868728331601,-1.4436744101497785,0.2909431987496766
1376,3,9.858338886614277,5.4905804168534145,0.4109868728331601,-1.4436744101497785,0.2909431987496766
1376,4,14.272921993633524,6.381343665260072,0.4109868728331601,-1.4436744101497785,0.2909431987496766
1376,5,11.990310731476455,5.910049498632873,0.4109868728331601,-1.4436744101497785,0.2909431987496766
1376,6,12.817188068789816,6.088207120844287,0.4109868728331601,-1.4436744101497785,0.2909431987496766
1376,7,12.793380924102836,6.068602437622109,0.4109868728331601,-1.4436744101497785,0.2909431987496766
1376,8,12.358317456907004,5.981173629758366,0.4109868728331601,-1.4436744101497785,0.2909431987496766
1376,9,11.014627419205507,5.7084939719182195,0.4109868728331601,-1.4436744101497785,0.2909431987496766
1376,10,14.10906443588238,6.346349378588822,0.4109868728331601,-1.4436744101497785,0.2909431987496766
1376,11,12.271921335043874,5.962838342359324,0.4109868728331601,-1.4436744101497785,0.2909431987496766
1376,12,15.20662210828198,6.549254844854442,0.4109868728331601,-1.4436744101497785,0.2909431987496766
1376,13,14.427894318956202,6.396253013096107,0.4109868728331601,-1.4436744101497785,0.2909431987496766
1376,14,12.055633824270345,5.917665980671624,0.4109868728331601,-1.4436744101497785,0.2909431987496766
1376,15,12.533692072784369,6.01991401630448,0.4109868728331601,-1.4436744101497785,0.2909431987496766
1376,16,13.320133796768141,6.176461160681517,0.4109868728331601,-1.4436744101497785,0.2909431987496766
1377,1,11.570855115266395,5.884824603989569,0.3753590358922985,-1.2586623552892722,-0.0655765856983006
1377,2,12.9222413715093,6.17883159764001,0.3753590358922985,-1.2586623552892722,-0.0655765856983006
1377,3,9.73255507564946,5.4905804168534145,0.3753590358922985,-1.2586623552892722,-0.0655765856983006
1377,4,13.76444457979392,6.381343665260072,0.3753590358922985,-1.2586623552892722,-0.0655765856983006
1377,5,11.679709471896697,5.910049498632873,0.3753590358922985,-1.2586623552892722,-0.0655765856983006
1377,6,12.434906050306957,6.088207120844287,0.3753590358922985,-1.2586623552892722,-0.0655765856983006
1377,7,12.413162711364151,6.068602437622109,0.3753590358922985,-1.2586623552892722,-0.0655765856983006
1377,8,12.015814245042503,5.981173629758366,0.3753590358922985,-1.2586623552892722,-0.0655765856983006
1377,9,10.788606685801387,5.7084939719182195,0.3753590358922985,-1.2586623552892722,-0.0655765856983006
1377,10,13.61479158850214,6.346349378588822,0.3753590358922985,-1.2586623552892722,-0.0655765856983006
1377,11,11.936907673687013,5.962838342359324,0.3753590358922985,-1.2586623552892722,-0.0655765856983006
1377,12,14.617203628838409,6.549254844854442,0.3753590358922985,-1.2586623552892722,-0.0655765856983006
1377,13,13.905982586159205,6.396253013096107,0.3753590358922985,-1.2586623552892722,-0.0655765856983006
1377,14,11.739369803535979,5.917665980671624,0.3753590358922985,-1.2586623552892722,-0.0655765856983006
1378,1,11.510879907483933,5.884824603989569,0.3853974674455166,-1.3226660287275671,-0.1097027258076988
1378,2,12.898407023911556,6.17883159764001,0.3853974674455166,-1.3226660287275671,-0.1097027258076988
1378,3,9.62341720663492,5.4905804168534145,0.3853974674455166,-1.3226660287275671,-0.1097027258076988
1378,4,13.763133732237058,6.381343665260072,0.3853974674455166,-1.3226660287275671,-0.1097027258076988
1378,5,11.62264541558207,5.910049498632873,0.3853974674455166,-1.3226660287275671,-0.1097027258076988
1378,6,12.39803862824565,6.088207120844287,0.3853974674455166,-1.3226660287275671,-0.1097027258076988
1378,7,12.375713795322833,6.068602437622109,0.3853974674455166,-1.3226660287275671,-0.1097027258076988
1378,8,11.967738822109016,5.981173629758366,0.3853974674455166,-1.3226660287275671,-0.1097027258076988
1378,9,10.707711381349002,5.7084939719182195,0.3853974674455166,-1.3226660287275671,-0.1097027258076988
1378,10,13.609478489324388,6.346349378588822,0.3853974674455166,-1.3226660287275671,-0.1097027258076988
1378,11,11.886722009251633,5.962838342359324,0.3853974674455166,-1.3226660287275671,-0.1097027258076988
1378,12,14.63869858193284,6.549254844854442,0.3853974674455166,-1.3226660287275671,-0.1097027258076988
1378,13,13.908456966752507,6.396253013096107,0.3853974674455166,-1.3226660287275671,-0.1097027258076988
1378,14,11.683901276030669,5.917665980671624,0.3853974674455166,-1.3226660287275671,-0.1097027258076988
1378,15,12.132194032922536,6.01991401630448,0.3853974674455166,-1.3226660287275671,-0.1097027258076988
1379,1,11.044056658143509,5.884824603989569,0.3876027642638715,-1.3739872819837249,-0.573044166428506
1379,2,12.439523393779115,6.17883159764001,0.3876027642638715,-1.3739872819837249,-0.573044166428506
1379,3,9.145793638557231,5.4905804168534145,0.3876027642638715,-1.3739872819837249,-0.573044166428506
1379,4,13.309198186146936,6.381343665260072,0.3876027642638715,-1.3739872819837249,-0.573044166428506
1379,5,11.15646170370681,5.910049498632873,0.3876027642638715,-1.3739872819837249,-0.573044166428506
1379,6,11.936291821979019,6.088207120844287,0.3876027642638715,-1.3739872819837249,-0.573044166428506
1379,7,11.913839243320503,6.068602437622109,0.3876027642638715,-1.3739872819837249,-0.573044166428506
1379,8,11.503529781724186,5.981173629758366,0.3876027642638715,-1.3739872819837249,-0.573044166428506
1379,9,10.236292292271932,5.7084939719182195,0.3876027642638715,-1.3739872819837249,-0.573044166428506
1379,10,13.154663706999099,6.346349378588822,0.3876027642638715,-1.3739872819837249,-0.573044166428506
1379,11,11.422049379625253,5.962838342359324,0.3876027642638715,-1.3739872819837249,-0.573044166428506
1380,1,11.462500953138436,5.884824603989569,0.3808627833125019,-1.299952407017938,-0.1652412165129426
1380,2,12.833702074378035,6.17883159764001,0.3808627833125019,-1.299952407017938,-0.1652412165129426
1380,3,9.597246616080518,5.4905804168534145,0.3808627833125019,-1.299952407017938,-0.1652412165129426
1380,4,13.688254189420329,6.381343665260072,0.3808627833125019,-1.299952407017938,-0.1652412165129426
1380,5,11.572951399984227,5.910049498632873,0.3808627833125019,-1.299952407017938,-0.1652412165129426
1380,6,12.339221139881834,6.088207120844287,0.3808627833125019,-1.299952407017938,-0.1652412165129426
1380,7,12.317158986592847,6.068602437622109,0.3808627833125019,-1.299952407017938,-0.1652412165129426
1380,8,11.913984350158517,5.981173629758366,0.3808627833125019,-1.299952407017938,-0.1652412165129426
1380,9,10.66878271113677,5.7084939719182195,0.3808627833125019,-1.299952407017938,-0.1652412165129426
1380,10,13.536406892980708,6.346349378588822,0.3808627833125019,-1.299952407017938,-0.1652412165129426
1380,11,11.833920801623828,5.962838342359324,0.3808627833125019,-1.299952407017938,-0.1652412165129426
1380,12,14.553516921518767,6.549254844854442,0.3808627833125019,-1.299952407017938,-0.1652412165129426
1380,13,13.831867513982075,6.396253013096107,0.3808627833125019,-1.299952407017938,-0.1652412165129426
1380,14,11.633486508477002,5.917665980671624,0.3808627833125019,-1.299952407017938,-0.1652412165129426
1380,15,12.076504539343558,6.01991401630448,0.3808627833125019,-1.299952407017938,-0.1652412165129426
1380,16,12.805302473556738,6.176461160681517,0.3808627833125019,-1.299952407017938,-0.1652412165129426
1381,1,11.111807058443869,5.884824603989569,0.3411786765295636,-1.09521029655895,-0.5785899284081317
1381,2,12.340135486156179,6.17883159764001,0.3411786765295636,-1.09521029655895,-0.5785899284081317
1381,3,9.440903431227847,5.4905804168534145,0.3411786765295636,-1.09521029655895,-0.5785899284081317
1381,4,13.105647298835564,6.381343665260072,0.3411786765295636,-1.09521029655895,-0.5785899284081317
1381,5,11.21074908934854,5.910049498632873,0.3411786765295636,-1.09521029655895,-0.5785899284081317
1381,6,11.897177134244723,6.088207120844287,0.3411786765295636,-1.09521029655895,-0.5785899284081317
1381,7,11.877413753336086,6.068602437622109,0.3411786765295636,-1.09521029655895,-0.5785899284081317
1381,8,11.516248013610637,5.981173629758366,0.3411786765295636,-1.09521029655895,-0.5785899284081317
1381,9,10.400790515981365,5.7084939719182195,0.3411786765295636,-1.09521029655895,-0.5785899284081317
1381,10,12.969621774936174,6.346349378588822,0.3411786765295636,-1.09521029655895,-0.5785899284081317
1381,11,11.444526709445002,5.962838342359324,0.3411786765295636,-1.09521029655895,-0.5785899284081317
1381,12,13.880753732759503,6.549254844854442,0.3411786765295636,-1.09521029655895,-0.5785899284081317
1381,13,13.234296791915028,6.396253013096107,0.3411786765295636,-1.09521029655895,-0.5785899284081317
1381,14,11.264976724875197,5.917665980671624,0.3411786765295636,-1.09521029655895,-0.5785899284081317
1381,15,11.661834365139216,6.01991401630448,0.3411786765295636,-1.09521029655895,-0.5785899284081317
1381,16,12.314694989875848,6.176461160681517,0.3411786765295636,-1.09521029655895,-0.5785899284081317
1381,17,12.719632980842361,6.271108624367219,0.3411786765295636,-1.09521029655895,-0.5785899284081317
1382,1,11.54134094727709,5.884824603989569,0.3889812570363563,-1.3412551999151343,-0.0735834590843573
1382,2,12.941770601102846,6.17883159764001,0.3889812570363563,-1.3412551999151343,-0.0735834590843573
1382,3,9.63632683586683,5.4905804168534145,0.3889812570363563,-1.3412551999151343,-0.0735834590843573
1382,4,13.814538354941073,6.381343665260072,0.3889812570363563,-1.3412551999151343,-0.0735834590843573
1382,5,11.654145756611928,5.910049498632873,0.3889812570363563,-1.3412551999151343,-0.0735834590843573
1382,6,12.43674930758616,6.088207120844287,0.3889812570363563,-1.3412551999151343,-0.0735834590843573
1382,7,12.41421687728504,6.068602437622109,0.3889812570363563,-1.3412551999151343,-0.0735834590843573
1382,8,12.00244816751136,5.981173629758366,0.3889812570363563,-1.3412551999151343,-0.0735834590843573
1382,9,10.730703801738063,5.7084939719182195,0.3889812570363563,-1.3412551999151343,-0.0735834590843573
1382,10,13.65945428048008,6.346349378588822,0.3889812570363563,-1.3412551999151343,-0.0735834590843573
1382,11,11.920677983822236,5.962838342359324,0.3889812570363563,-1.3412551999151343,-0.0735834590843573
1382,12,14.698245033422712,6.549254844854442,0.3889812570363563,-1.3412551999151343,-0.0735834590843573
1382,13,13.961212942122678,6.396253013096107,0.3889812570363563,-1.3412551999151343,-0.0735834590843573
1382,14,11.71597123189611,5.917665980671624,0.3889812570363563,-1.3412551999151343,-0.0735834590843573
1382,15,12.168432638173368,6.01991401630448,0.3889812570363563,-1.3412551999151343,-0.0735834590843573
1382,16,12.912765634193976,6.176461160681517,0.3889812570363563,-1.3412551999151343,-0.0735834590843573
1382,17,13.374439529966539,6.271108624367219,0.3889812570363563,-1.3412551999151343,-0.0735834590843573
1382,18,14.864728011645273,6.608179927237295,0.3889812570363563,-1.3412551999151343,-0.0735834590843573
1382,19,14.749790713775687,6.568902102882727,0.3889812570363563,-1.3412551999151343,-0.0735834590843573
1382,20,14.048781690925686,6.420356403578762,0.3889812570363563,-1.3412551999151343,-0.0735834590843573
1383,1,11.71580051790288,5.884824603989569,0.380564756706328,-1.2773935862366188,0.087587812209632
1383,2,13.085928668943104,6.17883159764001,0.380564756706328,-1.2773935862366188,0.087587812209632
1383,3,9.852005749603268,5.4905804168534145,0.380564756706328,-1.2773935862366188,0.087587812209632
1383,4,13.939812093638627,6.381343665260072,0.380564756706328,-1.2773935862366188,0.087587812209632
1383,5,11.826164536845322,5.910049498632873,0.380564756706328,-1.2773935862366188,0.087587812209632
1383,6,12.591834667697363,6.088207120844287,0.380564756706328,-1.2773935862366188,0.087587812209632
1383,7,12.56978977812895,6.068602437622109,0.380564756706328,-1.2773935862366188,0.087587812209632
1383,8,12.166930627412462,5.981173629758366,0.380564756706328,-1.2773935862366188,0.087587812209632
1383,9,10.922703363506214,5.7084939719182195,0.380564756706328,-1.2773935862366188,0.087587812209632
1383,10,13.788083618297831,6.346349378588822,0.380564756706328,-1.2773935862366188,0.087587812209632
1383,11,12.086929728915248,5.962838342359324,0.380564756706328,-1.2773935862366188,0.087587812209632
1383,12,14.80439775429088,6.549254844854442,0.380564756706328,-1.2773935862366188,0.087587812209632
1383,13,14.083313040216503,6.396253013096107,0.380564756706328,-1.2773935862366188,0.087587812209632
1383,14,11.88665227638075,5.917665980671624,0.380564756706328,-1.2773935862366188,0.087587812209632
1383,15,12.32932364391868,6.01991401630448,0.380564756706328,-1.2773935862366188,0.087587812209632
1383,16,13.057551290919676,6.176461160681517,0.380564756706328,-1.2773935862366188,0.087587812209632
1383,17,13.509235814644496,6.271108624367219,0.380564756706328,-1.2773935862366188,0.087587812209632
1384,1,11.41493872053107,5.884824603989569,0.3792850079021087,-1.2945735262043807,-0.2152945025403241
1384,2,12.78045945632324,6.17883159764001,0.3792850079021087,-1.2945735262043807,-0.2152945025403241
1384,3,9.557411450952793,5.4905804168534145,0.3792850079021087,-1.2945735262043807,-0.2152945025403241
1384,4,13.631471474057292,6.381343665260072,0.3792850079021087,-1.2945735262043807,-0.2152945025403241
1384,5,11.524931611514917,5.910049498632873,0.3792850079021087,-1.2945735262043807,-0.2152945025403241
1384,6,12.28802697574152,6.088207120844287,0.3792850079021087,-1.2945735262043807,-0.2152945025403241
1384,7,12.266056217895944,6.068602437622109,0.3792850079021087,-1.2945735262043807,-0.2152945025403241
1384,8,11.864551786730626,5.981173629758366,0.3792850079021087,-1.2945735262043807,-0.2152945025403241
1384,9,10.624508563319727,5.7084939719182195,0.3792850079021087,-1.2945735262043807,-0.2152945025403241
1384,10,13.480253225508289,6.346349378588822,0.3792850079021087,-1.2945735262043807,-0.2152945025403241
1384,11,11.784819912236252,5.962838342359324,0.3792850079021087,-1.2945735262043807,-0.2152945025403241
1384,12,14.493149738672821,6.549254844854442,0.3792850079021087,-1.2945735262043807,-0.2152945025403241
1384,13,13.774489861066655,6.396253013096107,0.3792850079021087,-1.2945735262043807,-0.2152945025403241
1384,14,11.585215945162183,5.917665980671624,0.3792850079021087,-1.2945735262043807,-0.2152945025403241
1384,15,12.026398714128423,6.01991401630448,0.3792850079021087,-1.2945735262043807,-0.2152945025403241
1384,16,12.752177504675881,6.176461160681517,0.3792850079021087,-1.2945735262043807,-0.2152945025403241
1385,1,11.714406608020722,5.884824603989569,0.3791399040953871,-1.2691226181954638,0.0839442893938997
1385,2,13.079404933876322,6.17883159764001,0.3791399040953871,-1.2691226181954638,0.0839442893938997
1385,3,9.85758997628019,5.4905804168534145,0.3791399040953871,-1.2691226181954638,0.0839442893938997
1385,4,13.93009137827959,6.381343665260072,0.3791399040953871,-1.2691226181954638,0.0839442893938997
1385,5,11.824357418809305,5.910049498632873,0.3791399040953871,-1.2691226181954638,0.0839442893938997
1385,6,12.587160844151073,6.088207120844287,0.3791399040953871,-1.2691226181954638,0.0839442893938997
1385,7,12.565198491701263,6.068602437622109,0.3791399040953871,-1.2691226181954638,0.0839442893938997
1385,8,12.16384766487085,5.981173629758366,0.3791399040953871,-1.2691226181954638,0.0839442893938997
1385,9,10.924278847219385,5.7084939719182195,0.3791399040953871,-1.2691226181954638,0.0839442893938997
1385,10,13.778930981591463,6.346349378588822,0.3791399040953871,-1.2691226181954638,0.0839442893938997
1386,1,11.766734280769484,5.884824603989569,0.3679156922399366,-1.1987685955771217,0.1185507382312582
1386,2,13.091322641263366,6.17883159764001,0.3679156922399366,-1.1987685955771217,0.1185507382312582
1386,3,9.964887603460696,5.4905804168534145,0.3679156922399366,-1.1987685955771217,0.1185507382312582
1386,4,13.916825018330531,6.381343665260072,0.3679156922399366,-1.1987685955771217,0.1185507382312582
1386,5,11.873430063056343,5.910049498632873,0.3679156922399366,-1.1987685955771217,0.1185507382312582
1386,6,12.613651145686053,6.088207120844287,0.3679156922399366,-1.1987685955771217,0.1185507382312582
1386,7,12.592338975646689,6.068602437622109,0.3679156922399366,-1.1987685955771217,0.1185507382312582
1386,8,12.202869901857952,5.981173629758366,0.3679156922399366,-1.1987685955771217,0.1185507382312582
1386,9,10.999997783415518,5.7084939719182195,0.3679156922399366,-1.1987685955771217,0.1185507382312582
1386,10,13.770139635478337,6.346349378588822,0.3679156922399366,-1.1987685955771217,0.1185507382312582
1386,11,12.125528042340642,5.962838342359324,0.3679156922399366,-1.1987685955771217,0.1185507382312582
1386,12,14.752673914567293,6.549254844854442,0.3679156922399366,-1.1987685955771217,0.1185507382312582
1387,1,11.865583936081364,5.884824603989569,0.3905276759734579,-1.3237242246991028,0.2531010763156267
1387,2,13.271581084220994,6.17883159764001,0.3905276759734579,-1.3237242246991028,0.2531010763156267
1387,3,9.952996323778603,5.4905804168534145,0.3905276759734579,-1.3237242246991028,0.2531010763156267
1387,4,14.147818580001314,6.381343665260072,0.3905276759734579,-1.3237242246991028,0.2531010763156267
1387,5,11.978837207881154,5.910049498632873,0.3905276759734579,-1.3237242246991028,0.2531010763156267
1387,6,12.764552047457542,6.088207120844287,0.3905276759734579,-1.3237242246991028,0.2531010763156267
1387,7,12.741930038092429,6.068602437622109,0.3905276759734579,-1.3237242246991028,0.2531010763156267
1387,8,12.328524316460257,5.981173629758366,0.3905276759734579,-1.3237242246991028,0.2531010763156267
1387,9,11.051724052658946,5.7084939719182195,0.3905276759734579,-1.3237242246991028,0.2531010763156267
1387,10,13.992117959253708,6.346349378588822,0.3905276759734579,-1.3237242246991028,0.2531010763156267
1387,11,12.246429050371246,5.962838342359324,0.3905276759734579,-1.3237242246991028,0.2531010763156267
1387,12,15.035038488793479,6.549254844854442,0.3905276759734579,-1.3237242246991028,0.2531010763156267
1387,13,14.295076281035083,6.396253013096107,0.3905276759734579,-1.3237242246991028,0.2531010763156267
1387,14,12.040908474148951,5.917665980671624,0.3905276759734579,-1.3237242246991028,0.2531010763156267
1387,15,12.49516866860512,6.01991401630448,0.3905276759734579,-1.3237242246991028,0.2531010763156267
1387,16,13.24246080628033,6.176461160681517,0.3905276759734579,-1.3237242246991028,0.2531010763156267
1387,17,13.70597011505101,6.271108624367219,0.3905276759734579,-1.3237242246991028,0.2531010763156267
1388,1,11.589189818578875,5.884824603989569,0.3688616675563776,-1.218918500426056,-0.0575001811954365
1388,2,12.917183926421679,6.17883159764001,0.3688616675563776,-1.218918500426056,-0.0575001811954365
1388,3,9.782710279675172,5.4905804168534145,0.3688616675563776,-1.218918500426056,-0.0575001811954365
1388,4,13.74480881385967,6.381343665260072,0.3688616675563776,-1.218918500426056,-0.0575001811954365
1388,5,11.696159934302827,5.910049498632873,0.3688616675563776,-1.218918500426056,-0.0575001811954365
1388,6,12.438284254243818,6.088207120844287,0.3688616675563776,-1.218918500426056,-0.0575001811954365
1388,7,12.416917286903816,6.068602437622109,0.3688616675563776,-1.218918500426056,-0.0575001811954365
1388,8,12.026446820301201,5.981173629758366,0.3688616675563776,-1.218918500426056,-0.0575001811954365
1388,9,10.820481908164775,5.7084939719182195,0.3688616675563776,-1.218918500426056,-0.0575001811954365
1388,10,13.597746277343234,6.346349378588822,0.3688616675563776,-1.218918500426056,-0.0575001811954365
1388,11,11.948906101394163,5.962838342359324,0.3688616675563776,-1.218918500426056,-0.0575001811954365
1388,12,14.582806823169868,6.549254844854442,0.3688616675563776,-1.218918500426056,-0.0575001811954365
1388,13,13.883896833750804,6.396253013096107,0.3688616675563776,-1.218918500426056,-0.0575001811954365
1388,14,11.75478756095132,5.917665980671624,0.3688616675563776,-1.218918500426056,-0.0575001811954365
1388,15,12.183845943084972,6.01991401630448,0.3688616675563776,-1.218918500426056,-0.0575001811954365
1389,1,11.760403273723425,5.884824603989569,0.4034116698845678,-1.408187405601623,0.168262166582485
1389,2,13.212786017072192,6.17883159764001,0.4034116698845678,-1.408187405601623,0.168262166582485
1389,3,9.78471701651682,5.4905804168534145,0.4034116698845678,-1.408187405601623,0.168262166582485
1389,4,14.11793167802206,6.381343665260072,0.4034116698845678,-1.408187405601623,0.168262166582485
1389,5,11.877392911865613,5.910049498632873,0.4034116698845678,-1.408187405601623,0.168262166582485
1389,6,12.689029461558288,6.088207120844287,0.4034116698845678,-1.408187405601623,0.168262166582485
1389,7,12.665661123958714,6.068602437622109,0.4034116698845678,-1.408187405601623,0.168262166582485
1389,8,12.238616633225092,5.981173629758366,0.4034116698845678,-1.408187405601623,0.168262166582485
1389,9,10.919693140171173,5.7084939719182195,0.4034116698845678,-1.408187405601623,0.168262166582485
1389,10,13.957094300078772,6.346349378588822,0.4034116698845678,-1.408187405601623,0.168262166582485
1389,11,12.153812942167777,5.962838342359324,0.4034116698845678,-1.408187405601623,0.168262166582485
1390,1,11.461107846015059,5.884824603989569,0.3672536864947534,-1.2199753861189502,-0.1881208970407719
1390,2,12.78331282052366,6.17883159764001,0.3672536864947534,-1.2199753861189502,-0.1881208970407719
1390,3,9.662503305090985,5.4905804168534145,0.3672536864947534,-1.2199753861189502,-0.1881208970407719
1390,4,13.60732983741781,6.381343665260072,0.3672536864947534,-1.2199753861189502,-0.1881208970407719
1390,5,11.567611646219202,5.910049498632873,0.3672536864947534,-1.2199753861189502,-0.1881208970407719
1390,6,12.306500818795216,6.088207120844287,0.3672536864947534,-1.2199753861189502,-0.1881208970407719
1390,7,12.28522699661463,6.068602437622109,0.3672536864947534,-1.2199753861189502,-0.1881208970407719
1390,8,11.896458710451583,5.981173629758366,0.3672536864947534,-1.2199753861189502,-0.1881208970407719
1390,9,10.695750968984434,5.7084939719182195,0.3672536864947534,-1.2199753861189502,-0.1881208970407719
1390,10,13.460908391571378,6.346349378588822,0.3672536864947534,-1.2199753861189502,-0.1881208970407719
1390,11,11.819256015303786,5.962838342359324,0.3672536864947534,-1.2199753861189502,-0.1881208970407719
1391,1,11.265557100032728,5.884824603989569,0.3884401903142136,-1.3607225970273067,-0.3502215635948484
1391,2,12.664038778554582,6.17883159764001,0.3884401903142136,-1.3607225970273067,-0.3502215635948484
1391,3,9.363192832855965,5.4905804168534145,0.3884401903142136,-1.3607225970273067,-0.3502215635948484
1391,4,13.535592526372676,6.381343665260072,0.3884401903142136,-1.3607225970273067,-0.3502215635948484
1391,5,11.378204999677639,5.910049498632873,0.3884401903142136,-1.3607225970273067,-0.3502215635948484
1391,6,12.159719961599306,6.088207120844287,0.3884401903142136,-1.3607225970273067,-0.3502215635948484
1391,7,12.13721887354922,6.068602437622109,0.3884401903142136,-1.3607225970273067,-0.3502215635948484
1391,8,11.726022927480853,5.981173629758366,0.3884401903142136,-1.3607225970273067,-0.3502215635948484
1391,9,10.456047537829017,5.7084939719182195,0.3884401903142136,-1.3607225970273067,-0.3502215635948484
1391,10,13.380724171384816,6.346349378588822,0.3884401903142136,-1.3607225970273067,-0.3502215635948484
1391,11,11.644366484812554,5.962838342359324,0.3884401903142136,-1.3607225970273067,-0.3502215635948484
1391,12,14.41806998296454,6.549254844854442,0.3884401903142136,-1.3607225970273067,-0.3502215635948484
1391,13,13.68206309154378,6.396253013096107,0.3884401903142136,-1.3607225970273067,-0.3502215635948484
1391,14,11.439944476712158,5.917665980671624,0.3884401903142136,-1.3607225970273067,-0.3502215635948484
1392,1,11.659819691249842,5.884824603989569,0.3703463576303232,-1.2218548882771672,0.0154737781319695
1392,2,12.993159054085485,6.17883159764001,0.3703463576303232,-1.2218548882771672,0.0154737781319695
1392,3,9.846068965133968,5.4905804168534145,0.3703463576303232,-1.2218548882771672,0.0154737781319695
1392,4,13.824115180747844,6.381343665260072,0.3703463576303232,-1.2218548882771672,0.0154737781319695
1392,5,11.767220368029585,5.910049498632873,0.3703463576303232,-1.2218548882771672,0.0154737781319695
1392,6,12.512331782343244,6.088207120844287,0.3703463576303232,-1.2218548882771672,0.0154737781319695
1392,7,12.490878811693301,6.068602437622109,0.3703463576303232,-1.2218548882771672,0.0154737781319695
1392,8,12.098836678319849,5.981173629758366,0.3703463576303232,-1.2218548882771672,0.0154737781319695
1392,9,10.88801768593584,5.7084939719182195,0.3703463576303232,-1.2218548882771672,0.0154737781319695
1392,10,13.676460708805692,6.346349378588822,0.3703463576303232,-1.2218548882771672,0.0154737781319695
1392,11,12.020983853423456,5.962838342359324,0.3703463576303232,-1.2218548882771672,0.0154737781319695
1392,12,14.665486181712748,6.549254844854442,0.3703463576303232,-1.2218548882771672,0.0154737781319695
1392,13,13.963763038162634,6.396253013096107,0.3703463576303232,-1.2218548882771672,0.0154737781319695
1392,14,11.826083974350135,5.917665980671624,0.3703463576303232,-1.2218548882771672,0.0154737781319695
1392,15,12.256869341901698,6.01991401630448,0.3703463576303232,-1.2218548882771672,0.0154737781319695
1392,16,12.965543626211838,6.176461160681517,0.3703463576303232,-1.2218548882771672,0.0154737781319695
1392,17,13.405100141132529,6.271108624367219,0.3703463576303232,-1.2218548882771672,0.0154737781319695
1393,1,11.914088512608213,5.884824603989569,0.3842202579711598,-1.2826202358703902,0.2916472550359312
1393,2,13.297377380979324,6.17883159764001,0.3842202579711598,-1.2826202358703902,0.2916472550359312
1393,3,10.03239112980517,5.4905804168534145,0.3842202579711598,-1.2826202358703902,0.2916472550359312
1393,4,14.159462752607633,6.381343665260072,0.3842202579711598,-1.2826202358703902,0.2916472550359312
1393,5,12.025512629217944,5.910049498632873,0.3842202579711598,-1.2826202358703902,0.2916472550359312
1393,6,12.79853737733932,6.088207120844287,0.3842202579711598,-1.2826202358703902,0.2916472550359312
1393,7,12.776280736366504,6.068602437622109,0.3842202579711598,-1.2826202358703902,0.2916472550359312
1393,8,12.369551936374712,5.981173629758366,0.3842202579711598,-1.2826202358703902,0.2916472550359312
1393,9,11.1133732916409,5.7084939719182195,0.3842202579711598,-1.2826202358703902,0.2916472550359312
1393,10,14.00627685478158,6.346349378588822,0.3842202579711598,-1.2826202358703902,0.2916472550359312
1393,11,12.288782592086106,5.962838342359324,0.3842202579711598,-1.2826202358703902,0.2916472550359312
